2, 16319, Note_on_c, 0, 73, 110
2, 16554, Note_off_c, 0, 73, 127
2, 16560, Note_on_c, 0, 71, 110
2, 16959, Note_off_c, 0, 71, 127
2, 17039, Note_on_c, 0, 73, 110
2, 17274, Note_off_c, 0, 73, 127
2, 17280, Note_on_c, 0, 75, 110
2, 17514, Note_off_c, 0, 75, 127
2, 17520, Note_on_c, 0, 73, 110
2, 17755, Note_off_c, 0, 73, 127
2, 17759, Note_on_c, 0, 71, 110
2, 17994, Note_off_c, 0, 71, 127
2, 18000, Note_on_c, 0, 68, 110
2, 18234, Note_off_c, 0, 68, 127
2, 18240, Note_on_c, 0, 66, 110
2, 18475, Note_off_c, 0, 66, 127
2, 18479, Note_on_c, 0, 68, 110
2, 18714, Note_off_c, 0, 68, 127
2, 18720, Note_on_c, 0, 71, 110
2, 19360, Note_off_c, 0, 71, 127
2, 19440, Note_on_c, 0, 73, 110
2, 19675, Note_off_c, 0, 73, 127
2, 19679, Note_on_c, 0, 71, 110
2, 19915, Note_off_c, 0, 71, 127
2, 19919, Note_on_c, 0, 66, 110
2, 20154, Note_off_c, 0, 66, 127
2, 20160, Note_on_c, 0, 68, 110
2, 20559, Note_off_c, 0, 68, 127
2, 20639, Note_on_c, 0, 80, 110
2, 20874, Note_off_c, 0, 80, 127
2, 20880, Note_on_c, 0, 78, 110
2, 21279, Note_off_c, 0, 78, 127
2, 21359, Note_on_c, 0, 76, 110
2, 21594, Note_off_c, 0, 76, 127
2, 21600, Note_on_c, 0, 75, 110
2, 21835, Note_off_c, 0, 75, 127
2, 21839, Note_on_c, 0, 76, 110
2, 22074, Note_off_c, 0, 76, 127
2, 22080, Note_on_c, 0, 75, 110
2, 22314, Note_off_c, 0, 75, 127
2, 22320, Note_on_c, 0, 73, 110
2, 22719, Note_off_c, 0, 73, 127
2, 22800, Note_on_c, 0, 75, 110
2, 23034, Note_off_c, 0, 75, 127
2, 23040, Note_on_c, 0, 73, 110
2, 23439, Note_off_c, 0, 73, 127
2, 23520, Note_on_c, 0, 85, 110
2, 23754, Note_off_c, 0, 85, 127
2, 23760, Note_on_c, 0, 83, 110
2, 24160, Note_off_c, 0, 83, 127
2, 24240, Note_on_c, 0, 80, 110
2, 24474, Note_off_c, 0, 80, 127
2, 24479, Note_on_c, 0, 78, 110
2, 24880, Note_off_c, 0, 78, 127
2, 24960, Note_on_c, 0, 76, 110
2, 25195, Note_off_c, 0, 76, 127
2, 25199, Note_on_c, 0, 80, 110
2, 25840, Note_off_c, 0, 80, 127
2, 25919, Note_on_c, 0, 68, 110
2, 26320, Note_off_c, 0, 68, 127
2, 26400, Note_on_c, 0, 78, 110
2, 26635, Note_off_c, 0, 78, 127
2, 26639, Note_on_c, 0, 76, 110
2, 27040, Note_off_c, 0, 76, 127
2, 27120, Note_on_c, 0, 75, 110
2, 27355, Note_off_c, 0, 75, 127
2, 27359, Note_on_c, 0, 73, 110
2, 27594, Note_off_c, 0, 73, 127
2, 27600, Note_on_c, 0, 75, 110
2, 27834, Note_off_c, 0, 75, 127
2, 27840, Note_on_c, 0, 73, 110
2, 28075, Note_off_c, 0, 73, 127
2, 28079, Note_on_c, 0, 71, 110
2, 28480, Note_off_c, 0, 71, 127
2, 28560, Note_on_c, 0, 73, 110
2, 28795, Note_off_c, 0, 73, 127
2, 28799, Note_on_c, 0, 75, 110
2, 29034, Note_off_c, 0, 75, 127
2, 29040, Note_on_c, 0, 73, 110
2, 29274, Note_off_c, 0, 73, 127
2, 29280, Note_on_c, 0, 71, 110
2, 29515, Note_off_c, 0, 71, 127
2, 29519, Note_on_c, 0, 68, 110
2, 29754, Note_off_c, 0, 68, 127
2, 29760, Note_on_c, 0, 66, 110
